Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.0695899205152912,k_Bx,0,4,22,22,56,56.00000000000001
7.071414245940491,k_A,4,10,23,22,55,55.00000000000001
7.0741571786422481,k_AB,14,6,22,23,55,55.00000000000001
7.0775435007889298,k_AB,0,6,21,24,55,55.00000000000001
7.0782348605394398,k_A,16,14,22,24,54,54.0
7.0789747192057213,k_A,14,14,23,24,53,53.0
7.0841383142945133,k_Ax,14,2,22,24,54,54.0
7.0866744350661444,k_A,2,8,23,24,53,53.0
7.0870756702496136,k_A,12,16,24,24,52,52.0
7.0886643627450878,k_A,16,10,25,24,51,51.0
7.0920870295935465,k_Ax,2,6,24,24,52,52.0
7.0943334050847806,k_A,12,8,25,24,51,51.0
7.0955418310924214,k_A,12,12,26,24,50,50.0
7.0996075096070763,k_A,8,4,27,24,49,49.0
7.103743416540147,k_A,6,4,28,24,48,48.0
7.1062881472481125,k_AB,0,8,27,25,48,48.0
7.1100383549243302,k_Ax,12,4,26,25,49,49.0
7.1135574120653278,k_A,18,4,27,25,48,48.0
7.1149724717446894,k_A,2,12,28,25,47,47.0
7.1168838525168043,k_Ax,4,10,27,25,48,48.0
7.1194793825369835,k_Bx,0,8,27,24,49,49.0
7.1222631424545337,k_AB,16,6,26,25,49,49.0
7.1228626729259057,k_A,0,16,27,25,48,48.0
7.1262457381861291,k_Bx,0,6,27,24,49,49.0
7.128002838564349,k_AB,10,10,26,25,49,49.0
7.1292708389821273,k_Ax,12,12,25,25,50,50.0
7.130386210838437,k_A,18,12,26,25,49,49.0
7.1324700641839609,k_A,18,8,27,25,48,48.0
7.1354717523067537,k_Bx,10,6,27,24,49,49.0
7.1359255013193268,k_A,8,16,28,24,48,48.0
7.1383055731696174,k_A,8,8,29,24,47,47.0
7.1385288348089269,k_A,2,18,30,24,46,46.0
7.1389588027160791,k_A,10,16,31,24,45,45.0
7.1416230010538051,k_A,0,8,32,24,44,44.0
7.1416891663254196,k_Bx,12,18,32,23,45,45.0
7.1435444709637697,k_A,4,10,33,23,44,44.0
7.1450895825140437,k_AB,16,10,32,24,44,44.0
7.1523282751789283,k_Bx,14,0,32,23,45,45.0
7.1586783487730576,k_A,0,2,33,23,44,44.0
7.1617812742741478,k_A,4,6,34,23,43,43.0
7.1670798188106613,k_A,10,2,35,23,42,42.0
7.1688890611847969,k_A,2,10,36,23,41,41.0
7.1715164542088736,k_Bx,16,6,36,22,42,42.0
7.1724796055072844,k_Bx,0,14,36,21,43,43.0
7.1809362865360402,k_AB,8,0,35,22,43,43.0
7.1859432345821848,k_AB,12,2,34,23,43,43.0
7.1868505528151845,k_Bx,6,14,34,22,44,44.0
7.1885241786299581,k_Bx,8,10,34,21,45,45.0
7.1887406097506625,k_Ax,2,18,33,21,46,46.0
7.1967794740082311,k_Bx,12,0,33,20,47,47.0
7.2103451726089398,k_Bx,0,0,33,19,48,48.0
7.2116928775131619,k_Ax,4,12,32,19,49,49.0
7.2129155161108649,k_A,10,12,33,19,48,48.0
7.2148172606097729,k_A,0,10,34,19,47,47.0
7.2148380045474152,k_A,16,18,35,19,46,46.0
7.2148583674849229,k_AB,16,18,34,20,46,46.0
7.2184028545584757,k_Bx,16,4,34,19,47,47.0
7.2196030822875903,k_AB,10,12,33,20,47,47.0
7.2209969850977442,k_A,0,12,34,20,46,46.0
7.2232206560020344,k_A,10,8,35,20,45,45.0
7.2241683451957526,k_A,0,14,36,20,44,44.0
7.2308217219975663,k_AB,18,0,35,21,44,44.0
7.2349952495182484,k_Ax,6,4,34,21,45,45.0
7.2359643330401928,k_AB,0,14,33,22,45,45.0
7.2372013934662691,k_Bx,8,12,33,21,46,46.0
7.2405130919714962,k_Ax,4,6,32,21,47,47.0
7.2454782625378389,k_A,16,2,33,21,46,46.0
7.246170649097845,k_Ax,16,14,32,21,47,47.0
7.24684493399561,k_A,16,14,33,21,46,46.0
7.246899910304351,k_Bx,14,18,33,20,47,47.0
7.2481370082161654,k_A,8,12,34,20,46,46.0
7.2536245005639541,k_Ax,10,2,33,20,47,47.0
7.2553635892603987,k_A,6,10,34,20,46,46.0
7.2612833225720026,k_A,6,2,35,20,45,45.0
7.2622044940684409,k_A,2,14,36,20,44,44.0
7.2623598462020267,k_Bx,6,18,36,19,45,45.0
7.2628346265287922,k_Ax,6,16,35,19,46,46.0
7.2629299759869248,k_A,10,18,36,19,45,45.0
7.2683732502280582,k_Bx,8,2,36,18,46,46.0
7.2737122222374317,k_A,10,2,37,18,45,45.0
7.2750415964764361,k_AB,2,12,36,19,45,45.0
7.2760210690674194,k_Bx,0,14,36,18,46,46.0
7.2780066475882945,k_Ax,18,8,35,18,47,47.0
7.2816967688481462,k_A,12,4,36,18,46,46.0
7.2895081862944471,k_A,12,0,37,18,45,45.0
7.2905617285419408,k_A,16,12,38,18,44,44.0
7.2917301947533684,k_Bx,10,12,38,17,45,45.0
7.2938013829051531,k_Ax,12,8,37,17,46,46.0
7.2982014137427216,k_AB,18,2,36,18,46,46.0
7.3076601870539655,k_A,6,0,37,18,45,45.0
7.3144864737685023,k_A,14,0,38,18,44,44.0
7.3176404117360683,k_AB,18,4,37,19,44,44.0
7.3180174530782267,k_AB,10,16,36,20,44,44.0
7.3264013520083093,k_Bx,8,0,36,19,45,45.0
7.3267393149533451,k_AB,12,16,35,20,45,45.0
7.3330979209708707,k_A,16,0,36,20,44,44.0
7.335102451226704,k_A,14,8,37,20,43,43.0
7.3359823213536703,k_Ax,2,14,36,20,44,44.0
7.3427417325543871,k_Ax,14,0,35,20,45,45.0
7.3435048509576868,k_AB,8,14,34,21,45,45.0
7.3459818613107482,k_AB,0,8,33,22,45,45.0
7.3468733294444064,k_A,2,14,34,22,44,44.0
7.3541220114240451,k_AB,12,0,33,23,44,44.0
7.354431985040871,k_A,16,16,34,23,43,43.0
7.3562938742112935,k_Ax,2,10,33,23,44,44.0
7.3564428068705769,k_Ax,8,18,32,23,45,45.0
7.357520000342789,k_Ax,16,12,31,23,46,46.0
7.3596640632258588,k_A,12,8,32,23,45,45.0
7.3622323903039222,k_Ax,2,8,31,23,46,46.0
7.3633296042686283,k_AB,14,12,30,24,46,46.0
7.3646698989093844,k_Bx,2,12,30,23,47,47.0
7.3709292820459416,k_Ax,0,2,29,23,48,48.0
7.3719949536370937,k_Ax,18,12,28,23,49,49.0
7.3738602411216165,k_A,2,10,29,23,48,48.0
7.3789593258401762,k_Bx,12,2,29,22,49,49.0
7.391571739358354,k_Bx,2,0,29,21,50,50.0
7.3925665795256412,k_A,0,14,30,21,49,49.0
7.3959218764763923,k_A,0,6,31,21,48,48.0
7.403311428920988,k_A,14,0,32,21,47,47.0
7.4076435352486616,k_A,0,4,33,21,46,46.0
7.4077526418521717,k_Ax,10,18,32,21,47,47.0
7.4123602693695902,k_Ax,16,2,31,21,48,48.0
7.418997687642098,k_AB,16,0,30,22,48,48.0
7.419884844191686,k_AB,2,14,29,23,48,48.0
7.4221176350260381,k_AB,10,8,28,24,48,48.0
7.4230654063931398,k_AB,0,14,27,25,48,48.0
7.4252250421404176,k_AB,12,8,26,26,48,48.0
7.4284673389453424,k_A,2,6,27,26,47,47.0
7.4335646702001217,k_A,12,2,28,26,46,46.0
7.4352749942713681,k_AB,4,10,27,27,46,46.0
7.4364110913192079,k_A,10,12,28,27,45,45.0
7.4365200229094057,k_A,10,18,29,27,44,44.0
7.436608383260416,k_A,12,18,30,27,43,43.0
7.4375361907955817,k_A,4,14,31,27,42,42.0
7.4403746734713705,k_A,10,6,32,27,41,41.0
7.443731666313866,k_Bx,18,4,32,26,42,42.0
7.4447532997447325,k_A,18,12,33,26,41,41.0
7.4534683315955794,k_A,8,0,34,26,40,40.0
7.455221899280347,k_AB,2,10,33,27,40,40.0
7.4571959681314448,k_AB,14,8,32,28,40,40.0
7.4611543920337615,k_AB,4,4,31,29,40,40.0
7.4624336634060686,k_Ax,8,12,30,29,41,41.0
7.4660268448875939,k_AB,12,4,29,30,41,41.0
7.4668975532601891,k_Bx,8,14,29,29,42,42.0
7.4686546255139135,k_AB,6,10,28,30,42,42.0
7.46896795589383,k_Ax,18,16,27,30,43,43.0
7.4690391267366323,k_AB,12,18,26,31,43,43.0
7.4697031547952317,k_AB,16,14,25,32,43,43.0
7.4721990105370564,k_Bx,0,8,25,31,44,44.0
7.4722398094226685,k_Bx,16,18,25,30,45,45.0
7.4768299598341272,k_A,16,2,26,30,44,44.0
7.4786467903360432,k_Bx,2,10,26,29,45,45.0
7.4793023843406958,k_Bx,16,14,26,28,46,46.0
7.4865999086591772,k_Ax,14,0,25,28,47,47.0
7.4866944701504377,k_Bx,12,18,25,27,48,48.0
7.4990045816879078,k_A,2,0,26,27,47,47.0
7.5036013328616908,k_Ax,16,2,25,27,48,48.0
7.5039475228041121,k_A,14,16,26,27,47,47.0
7.506735036939185,k_A,12,6,27,27,46,46.0
7.5072834431358055,k_Bx,2,16,27,26,47,47.0
7.5109776468462552,k_Bx,10,4,27,25,48,48.0
7.5116416721674053,k_A,16,14,28,25,47,47.0
7.5117193758304763,k_A,12,18,29,25,46,46.0
7.5162552707153454,k_A,16,2,30,25,45,45.0
7.5168527982057398,k_AB,0,16,29,26,45,45.0
7.5179417353291527,k_A,16,12,30,26,44,44.0
7.5225520666612278,k_Ax,16,2,29,26,45,45.0
7.5232806944458357,k_Ax,14,14,28,26,46,46.0
7.5282487673339258,k_Ax,12,2,27,26,47,47.0
7.5284754778748679,k_A,4,18,28,26,46,46.0
7.5291835620165912,k_Ax,16,14,27,26,47,47.0
7.5305867019345776,k_A,2,12,28,26,46,46.0
7.5308865519912445,k_A,0,18,29,26,45,45.0
7.5319841743299003,k_AB,16,12,28,27,45,45.0
7.5372112304191621,k_Ax,10,2,27,27,46,46.0
7.5398369180045206,k_Ax,18,6,26,27,47,47.0
7.5446754632322151,k_A,16,2,27,27,46,46.0
7.5588417797150829,k_A,0,0,28,27,45,45.0
7.5610485485540808,k_AB,8,8,27,28,45,45.0
7.5612517078391637,k_A,6,18,28,28,44,44.0
7.5617563023633707,k_Bx,12,16,28,27,45,45.0
7.5633638369862606,k_Bx,16,10,28,26,46,46.0
7.5637702300908831,k_Ax,16,16,27,26,47,47.0
7.5648183570157395,k_Bx,0,14,27,25,48,48.0
7.5662529543519401,k_Ax,2,12,26,25,49,49.0
7.5686357311686798,k_A,4,8,27,25,48,48.0
7.5725943113285092,k_A,6,4,28,25,47,47.0
7.574762154231788,k_Bx,8,8,28,24,48,48.0
7.5750096740694746,k_AB,4,18,27,25,48,48.0
7.5760938102285866,k_Bx,16,12,27,24,49,49.0
7.577592741783894,k_A,18,10,28,24,48,48.0
7.5807877102973649,k_AB,0,6,27,25,48,48.0
7.5808534583085621,k_A,14,18,28,25,47,47.0
7.5838555395742109,k_A,6,6,29,25,46,46.0
7.583998180966895,k_AB,10,18,28,26,46,46.0
7.5870850715959133,k_A,4,6,29,26,45,45.0
7.5911720221512278,k_Bx,4,4,29,25,46,46.0
7.5983298471690066,k_AB,10,0,28,26,46,46.0
7.5992068817487182,k_A,6,14,29,26,45,45.0
7.6050646436757336,k_A,4,2,30,26,44,44.0
7.6118093562275133,k_A,14,0,31,26,43,43.0
7.6126716457050163,k_Ax,6,14,30,26,44,44.0
7.6128567056298362,k_AB,6,18,29,27,44,44.0
7.6203888660990087,k_AB,8,0,28,28,44,44.0
7.6238559143226556,k_A,14,4,29,28,43,43.0
7.6244578756358869,k_Bx,0,16,29,27,44,44.0
7.6307934678195402,k_Bx,18,0,29,26,45,45.0
7.632042575602771,k_A,4,12,30,26,44,44.0
7.6355097713347746,k_Ax,14,4,29,26,45,45.0
7.6357898290121398,k_Ax,0,18,28,26,46,46.0
7.6378810159828152,k_Bx,10,8,28,25,47,47.0
7.6419421222797856,k_A,4,4,29,25,46,46.0
7.642908263866464,k_Ax,18,12,28,25,47,47.0
7.6435790318824548,k_A,14,14,29,25,46,46.0
7.6450928536435061,k_Bx,14,10,29,24,47,47.0
7.65318850781963,k_Bx,8,0,29,23,48,48.0
7.6567171728868377,k_A,10,4,30,23,47,47.0
7.6590389751460028,k_A,18,6,31,23,46,46.0
7.659417268897891,k_A,12,16,32,23,45,45.0
7.6659178108795345,k_Bx,16,0,32,22,46,46.0
7.666268758088516,k_Ax,14,16,31,22,47,47.0
7.6667412773229096,k_A,6,16,32,22,46,46.0
7.6730824133963855,k_A,18,0,33,22,45,45.0
7.6737856061885168,k_AB,10,14,32,23,45,45.0
7.6742637304339727,k_Ax,6,16,31,23,46,46.0
7.6753020208388447,k_AB,10,12,30,24,46,46.0
7.6760715926690253,k_A,6,14,31,24,45,45.0
7.6766966139092849,k_AB,14,14,30,25,45,45.0
7.6857265524711318,k_Ax,6,0,29,25,46,46.0
7.6877778324294859,k_A,6,8,30,25,45,45.0
7.6893987394913532,k_A,2,10,31,25,44,44.0
7.6939120174781985,k_AB,16,2,30,26,44,44.0
7.6962552116421623,k_AB,18,6,29,27,44,44.0
7.7043583261423629,k_Bx,10,0,29,26,45,45.0
7.7083728693444522,k_Ax,6,4,28,26,46,46.0
7.7088231462257069,k_AB,8,16,27,27,46,46.0
7.7091283567737552,k_A,18,16,28,27,45,45.0
7.7162450260078277,k_AB,14,0,27,28,45,45.0
7.7178828944970919,k_Bx,6,10,27,27,46,46.0
7.7205490602066238,k_AB,12,6,26,28,46,46.0
7.7227125618540411,k_A,8,8,27,28,45,45.0
7.7249369906782022,k_AB,6,8,26,29,45,45.0
7.7254682686223779,k_A,4,16,27,29,44,44.0
7.7286382385740326,k_Ax,4,6,26,29,45,45.0
7.7311984458662542,k_Bx,18,6,26,28,46,46.0
7.7321725080100867,k_A,0,14,27,28,45,45.0
7.7348064705075412,k_A,16,6,28,28,44,44.0
7.7348124624719947,k_A,18,18,29,28,43,43.0
7.7350176431094075,k_Bx,6,18,29,27,44,44.0
7.7387180036267038,k_AB,10,4,28,28,44,44.0
7.7392785222920981,k_AB,4,16,27,29,44,44.0
7.7401075066638185,k_AB,6,14,26,30,44,44.0
7.7454744555293553,k_A,8,2,27,30,43,43.0
7.7460096019545821,k_A,6,16,28,30,42,42.0
7.7466320989849748,k_A,0,16,29,30,41,41.0
7.7518998775252141,k_Ax,8,2,28,30,42,42.0
7.75388417968108,k_A,18,8,29,30,41,41.0
7.7553018788987966,k_Ax,0,12,28,30,42,42.0
7.7567327863172695,k_AB,18,10,27,31,42,42.0
7.7580963510155412,k_A,2,12,28,31,41,41.0
7.7611539545525225,k_AB,6,6,27,32,41,41.0
7.7690561633210207,k_Bx,12,0,27,31,42,42.0
7.7726677291303314,k_A,16,4,28,31,41,41.0
7.7747478936861016,k_Bx,14,8,28,30,42,42.0
7.7763123006436867,k_A,12,10,29,30,41,41.0
7.7783007098381649,k_Ax,18,8,28,30,42,42.0
7.781509777357031,k_AB,2,6,27,31,42,42.0
7.7838959314352545,k_Bx,6,8,27,30,43,43.0
7.7846257158929086,k_A,16,14,28,30,42,42.0
7.7849660984792894,k_Ax,18,16,27,30,43,43.0
7.7850279137703104,k_A,16,18,28,30,42,42.0
7.7881441355371983,k_Bx,6,6,28,29,43,43.0
7.7907096957660809,k_A,0,8,29,29,42,42.0
7.7916063646124138,k_AB,4,14,28,30,42,42.0
7.8073843087327841,k_Ax,0,0,27,30,43,43.0
7.810673144565218,k_A,4,6,28,30,42,42.0
7.8110087435346953,k_A,18,16,29,30,41,41.0
7.8144506244587895,k_Bx,0,6,29,29,42,42.0
7.8178608899868589,k_A,0,6,30,29,41,41.0
7.8231343571959604,k_A,10,2,31,29,40,40.0
7.8243157532135825,k_A,8,12,32,29,39,39.0
7.8343607035881142,k_A,4,0,33,29,38,38.0
7.8364012134391627,k_Bx,12,8,33,28,39,39.0
7.8373693943905645,k_Ax,0,14,32,28,40,40.0
7.8403860936508929,k_AB,4,6,31,29,40,40.0
7.8469577148884824,k_AB,18,0,30,30,40,40.0
7.8481386761826188,k_AB,8,12,29,31,40,40.0
7.848285127248948,k_AB,12,18,28,32,40,40.0
7.8495606000259865,k_Ax,4,12,27,32,41,41.0
7.8498231090003054,k_A,2,18,28,32,40,40.0
7.8535976592596386,k_Bx,10,4,28,31,41,41.0
7.8563612852154581,k_Bx,14,6,28,30,42,42.0
7.860012069990403,k_A,14,4,29,30,41,41.0
7.8611788380969347,k_Bx,10,12,29,29,42,42.0
7.8634432647732195,k_AB,4,8,28,30,42,42.0
7.8639081874031298,k_Ax,12,16,27,30,43,43.0
7.8654461292231312,k_AB,12,10,26,31,43,43.0
7.8670988389706791,k_A,8,10,27,31,42,42.0
7.8693924843219811,k_A,6,8,28,31,41,41.0
7.877081657793771,k_A,12,0,29,31,40,40.0
7.881337614619091,k_Bx,2,4,29,30,41,41.0
7.8841068970750054,k_AB,10,6,28,31,41,41.0
7.8945192592429336,k_Ax,4,0,27,31,42,42.0
7.8980442834305542,k_Ax,16,4,26,31,43,43.0
7.9034435447848628,k_Ax,10,2,25,31,44,44.0
7.9035397617588679,k_AB,14,18,24,32,44,44.0
7.9060677750532848,k_A,2,8,25,32,43,43.0
7.9063043241847559,k_Bx,4,18,25,31,44,44.0
7.9069600579352164,k_Ax,0,16,24,31,45,45.0
7.9143039883924144,k_A,16,0,25,31,44,44.0
7.9221091715092022,k_AB,12,0,24,32,44,44.0
7.9241108173308685,k_Bx,16,8,24,31,45,45.0
7.9360729731933501,k_AB,2,0,23,32,45,45.0
7.9380611026370653,k_A,18,8,24,32,44,44.0
7.9390922624597327,k_A,18,12,25,32,43,43.0
7.9408944907296677,k_AB,2,10,24,33,43,43.0
7.9424728381600627,k_Bx,12,10,24,32,44,44.0
7.944386211242624,k_Ax,0,10,23,32,45,45.0
7.9461472006858207,k_A,6,10,24,32,44,44.0
7.953962031426725,k_Ax,16,0,23,32,45,45.0
7.9608016993524808,k_Ax,4,2,22,32,46,46.0
7.961124180271459,k_A,0,18,23,32,45,45.0
7.9623898153867394,k_A,10,12,24,32,44,44.0
7.9733944200764979,k_A,4,0,25,32,43,43.0
7.9737801070575252,k_Ax,18,16,24,32,44,44.0
7.9855750832222956,k_Ax,4,0,23,32,45,45.0
7.9874141218195129,k_AB,6,10,22,33,45,45.0
7.9902260765298792,k_Ax,0,8,21,33,46,46.0
7.994128304072829,k_A,16,4,22,33,45,45.0
7.9989176800736406,k_Ax,4,4,21,33,46,46.0
7.9997927131487225,k_Bx,10,14,21,32,47,47.0
8.0014748564967739,k_A,14,10,22,32,46,46.0
8.0052705035726213,k_A,18,4,23,32,45,45.0
8.0220725630281891,k_A,0,0,24,32,44,44.0
8.0288519272369392,k_Bx,2,2,24,31,45,45.0
8.0294326711252744,k_Bx,4,16,24,30,46,46.0
8.0326858901852933,k_Bx,4,6,24,29,47,47.0
8.0332985786891271,k_A,2,16,25,29,46,46.0
8.0350958175556038,k_Ax,8,10,24,29,47,47.0
8.0436162359672014,k_A,10,0,25,29,46,46.0
8.0526002797988774,k_A,8,0,26,29,45,45.0
8.0535669461179182,k_Bx,2,14,26,28,46,46.0
8.058044990183916,k_A,2,4,27,28,45,45.0
8.0585407224119123,k_AB,6,16,26,29,45,45.0
8.0613814198246274,k_Bx,12,6,26,28,46,46.0
8.0615187392251553,k_Bx,12,18,26,27,47,47.0
8.0642554860677453,k_A,14,6,27,27,46,46.0
8.0656012746087757,k_Ax,2,12,26,27,47,47.0
8.066337184822201,k_Bx,14,14,26,26,48,48.0
8.069428526569526,k_A,4,6,27,26,47,47.0
8.0696599068126336,k_A,4,18,28,26,46,46.0
8.0766881803355997,k_Bx,14,0,28,25,47,47.0
8.0878668288283464,k_Bx,2,0,28,24,48,48.0
8.0927783918301515,k_Bx,16,2,28,23,49,49.0
8.1029013335017996,k_A,4,0,29,23,48,48.0
8.1035788273953457,k_AB,16,14,28,24,48,48.0
8.1052335899433938,k_Bx,4,10,28,23,49,49.0
8.1163862089532959,k_A,2,0,29,23,48,48.0
8.1222966369016856,k_A,0,2,30,23,47,47.0
8.1265084748519101,k_AB,0,4,29,24,47,47.0
8.1265116831871484,k_AB,18,18,28,25,47,47.0
8.1365993546263926,k_AB,2,0,27,26,47,47.0
8.1386172452869499,k_AB,8,8,26,27,47,47.0
8.1450687720285675,k_Bx,18,0,26,26,48,48.0
8.1461302195984935,k_Bx,14,12,26,25,49,49.0
8.1462130913427213,k_Bx,14,18,26,24,50,50.0
8.1473967436466861,k_Bx,8,12,26,23,51,51.0
8.1479928481300536,k_Ax,2,16,25,23,52,52.0
8.1480920478624981,k_A,12,18,26,23,51,51.0
8.1503608662370404,k_AB,2,8,25,24,51,51.0
8.1505173409542131,k_Bx,10,18,25,23,52,52.0
8.1537813378764081,k_AB,18,4,24,24,52,52.0
8.1539477974241876,k_A,10,18,25,24,51,51.0
8.1632657645023663,k_A,6,0,26,24,50,50.0
8.1684684971423351,k_AB,6,2,25,25,50,50.0
8.1762753409422988,k_AB,8,0,24,26,50,50.0
8.1795877599286868,k_AB,0,6,23,27,50,50.0
8.1820962141746953,k_A,0,8,24,27,49,49.0
8.1844994432217177,k_Bx,2,8,24,26,50,50.0
8.1858187040514174,k_A,6,12,25,26,49,49.0
8.1879789720580884,k_A,10,8,26,26,48,48.0
8.1917328765240285,k_Ax,14,4,25,26,49,49.0
8.1956742531450519,k_A,10,4,26,26,48,48.0
8.1962292967391637,k_Bx,6,16,26,25,49,49.0
8.2006602494357903,k_AB,2,4,25,26,49,49.0
8.2009227560004039,k_AB,4,18,24,27,49,49.0
8.2023077463965137,k_A,2,12,25,27,48,48.0
8.2075501122702246,k_A,10,2,26,27,47,47.0
8.2104289818040765,k_A,12,6,27,27,46,46.0
8.2110696471311382,k_Bx,18,14,27,26,47,47.0
8.2118796375022818,k_Bx,6,14,27,25,48,48.0
8.21443456817026,k_A,18,6,28,25,47,47.0
8.2148927228036381,k_Bx,10,16,28,24,48,48.0
8.2173810574115258,k_AB,18,6,27,25,48,48.0
8.2176820125791785,k_Ax,2,18,26,25,49,49.0
8.2184813305167967,k_A,6,14,27,25,48,48.0
8.2209134171324791,k_AB,0,8,26,26,48,48.0
8.2255143640512465,k_Bx,18,2,26,25,49,49.0
8.2300241680559285,k_Bx,0,4,26,24,50,50.0
8.2315180573037967,k_A,16,10,27,24,49,49.0
8.2333438381519866,k_Bx,2,10,27,23,50,50.0
8.2358949461666846,k_Bx,18,6,27,22,51,51.0
8.2384047960976243,k_A,18,6,28,22,50,50.0
8.2404912802198513,k_AB,10,8,27,23,50,50.0
8.2425868877644977,k_A,12,8,28,23,49,49.0
8.2481862327186395,k_A,4,2,29,23,48,48.0
8.2522071797270726,k_Ax,8,4,28,23,49,49.0
8.2549875216504152,k_Ax,14,6,27,23,50,50.0
8.2559033230526229,k_A,0,14,28,23,49,49.0
8.2577050002120487,k_A,2,10,29,23,48,48.0
8.2587792701556246,k_A,12,12,30,23,47,47.0
8.258857046923751,k_A,14,18,31,23,46,46.0
8.2615773267131107,k_Ax,16,6,30,23,47,47.0
8.2618318152807344,k_Bx,4,18,30,22,48,48.0
8.2699275166758266,k_Bx,8,0,30,21,49,49.0
8.2743487126661286,k_A,18,2,31,21,48,48.0
8.2758884177137695,k_AB,14,10,30,22,48,48.0
8.2783149955911206,k_A,2,8,31,22,47,47.0
8.2813461208295109,k_AB,4,6,30,23,47,47.0
8.2827975371725273,k_Bx,18,10,30,22,48,48.0
8.2838126853623582,k_A,16,12,31,22,47,47.0
8.2838492120248723,k_AB,16,18,30,23,47,47.0
8.2845766765461573,k_A,8,14,31,23,46,46.0
8.2869114315530776,k_Ax,6,8,30,23,47,47.0
8.2923773045270899,k_AB,4,2,29,24,47,47.0
8.2927656335533495,k_A,14,16,30,24,46,46.0
8.294645910996751,k_AB,2,10,29,25,46,46.0
8.2993442301827152,k_A,16,2,30,25,45,45.0
8.3101148835468504,k_Bx,2,0,30,24,46,46.0
8.3127250794415009,k_AB,18,6,29,25,46,46.0
8.3159946731997074,k_Bx,0,6,29,24,47,47.0
8.3164986090003623,k_A,6,16,30,24,46,46.0
8.3176748229298809,k_AB,12,12,29,25,46,46.0
8.3301687760780379,k_AB,0,0,28,26,46,46.0
8.3303120873934269,k_AB,10,18,27,27,46,46.0
8.3313946695810621,k_Ax,18,12,26,27,47,47.0
8.3324197809250737,k_Ax,0,14,25,27,48,48.0
8.3349316889031702,k_AB,2,8,24,28,48,48.0
8.3350011243613729,k_AB,14,18,23,29,48,48.0
8.3389673686806702,k_Ax,10,4,22,29,49,49.0
8.3400281787054737,k_A,18,12,23,29,48,48.0
8.3423699622302721,k_Ax,12,8,22,29,49,49.0
8.3423850189270414,k_Bx,18,18,22,28,50,50.0
8.347491135929463,k_A,14,2,23,28,49,49.0
8.3489677870924961,k_AB,2,12,22,29,49,49.0
8.3515605124326715,k_Bx,2,8,22,28,50,50.0
8.3519658955142546,k_Ax,14,16,21,28,51,51.0
8.3525107349014522,k_A,4,16,22,28,50,50.0
8.3545515634772904,k_A,0,10,23,28,49,49.0
8.3576962064267182,k_A,6,6,24,28,48,48.0
8.3590508193638406,k_AB,6,12,23,29,48,48.0
8.359965044026465,k_Ax,6,14,22,29,49,49.0
8.3670665498828054,k_A,16,0,23,29,48,48.0
8.3678411462821618,k_A,10,14,24,29,47,47.0
8.3703611892814909,k_Bx,0,8,24,28,48,48.0
8.3725408019142105,k_A,14,8,25,28,47,47.0
8.3758606090408172,k_Bx,18,4,25,27,48,48.0
8.377502240678556,k_A,12,10,26,27,47,47.0
8.3775086561034513,k_A,18,18,27,27,46,46.0
8.379726672093728,k_A,12,8,28,27,45,45.0
8.3823692719315197,k_A,16,6,29,27,44,44.0
8.3878200111114971,k_Bx,6,2,29,26,45,45.0
8.3900651978660612,k_Bx,10,8,29,25,46,46.0
8.3905755128763939,k_AB,4,16,28,26,46,46.0
8.3909269773110005,k_A,16,16,29,26,45,45.0
8.3931308459745431,k_Ax,12,8,28,26,46,46.0
8.3941414364027409,k_Ax,18,12,27,26,47,47.0
8.3943719450451706,k_A,4,18,28,26,46,46.0
8.4011014541661257,k_AB,16,0,27,27,46,46.0
8.4088139983259769,k_AB,10,0,26,28,46,46.0
8.4115289363395025,k_AB,16,6,25,29,46,46.0
8.4120555808375563,k_Bx,8,16,25,28,47,47.0
8.4167710370280151,k_AB,16,2,24,29,47,47.0
8.4207133104339729,k_Bx,12,4,24,28,48,48.0
8.4260321785730383,k_A,12,2,25,28,47,47.0
8.426216965237284,k_A,8,18,26,28,46,46.0
8.4344492843906487,k_Bx,10,0,26,27,47,47.0
8.4375514549518229,k_Bx,8,6,26,26,48,48.0
8.439166093301786,k_Ax,16,10,25,26,49,49.0
8.441449543506474,k_Ax,14,8,24,26,50,50.0
8.4467704765523344,k_Ax,12,2,23,26,51,51.0
8.4469275562676529,k_Bx,10,18,23,25,52,52.0
8.449178574569892,k_A,16,8,24,25,51,51.0
8.4524762478624265,k_Ax,6,6,23,25,52,52.0
8.4544151625492354,k_A,4,10,24,25,51,51.0
8.4546492281754944,k_A,6,18,25,25,50,50.0
8.4546557517850438,k_AB,18,18,24,26,50,50.0
8.4552041034403391,k_A,8,16,25,26,49,49.0
8.4559056423017598,k_A,2,16,26,26,48,48.0
8.4603876493890109,k_A,0,4,27,26,47,47.0
8.4623584614067955,k_Bx,2,10,27,25,48,48.0
8.4668580233739164,k_Ax,0,4,26,25,49,49.0
8.467571044836129,k_Ax,2,16,25,25,50,50.0
8.4682524247115101,k_A,2,16,26,25,49,49.0
8.4702328012719033,k_Ax,4,10,25,25,50,50.0
8.4707064031328052,k_A,14,16,26,25,49,49.0
8.4736168643240024,k_Bx,16,6,26,24,50,50.0
8.4755765606498574,k_A,4,10,27,24,49,49.0
8.4793221082549763,k_Ax,16,4,26,24,50,50.0
