Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
6.8490844398850195,k_B,16,2,31,29,40,40.0
6.8527377736211026,k_A,8,4,32,29,39,39.0
6.8553215418425477,k_Bx,10,6,32,28,40,40.0
6.8555545936517008,k_B,18,16,32,29,39,39.0
6.8567887152200582,k_Ax,14,10,31,29,40,40.0
6.857369247825452,k_Ax,10,14,30,29,41,41.0
6.8618450976123775,k_B,12,2,30,30,40,40.0
6.8639995957318032,k_Bx,4,8,30,29,41,41.0
6.8671925259637918,k_Bx,16,4,30,28,42,42.0
6.8701154331978627,k_B,2,6,30,29,41,41.0
6.8709295930648908,k_Ax,14,12,29,29,42,42.0
6.8741109304664887,k_B,16,4,29,30,41,41.0
6.8762562306119142,k_B,4,8,29,31,40,40.0
6.8788183306366717,k_A,14,6,30,31,39,39.0
6.8796387239202073,k_Bx,16,12,30,30,40,40.0
6.8826102836629444,k_A,4,6,31,30,39,39.0
6.882748881902347,k_Ax,6,18,30,30,40,40.0
6.8877810075661623,k_B,8,2,30,31,39,39.0
6.9002027626484752,k_Ax,2,0,29,31,40,40.0
6.9044268950385792,k_Ax,18,2,28,31,41,41.0
6.9103135556423432,k_B,18,0,28,32,40,40.0
6.9194833021663475,k_A,6,0,29,32,39,39.0
6.922581733148248,k_Bx,2,6,29,31,40,40.0
6.9243552379258597,k_B,18,8,29,32,39,39.0
6.9265432674195733,k_A,8,8,30,32,38,38.0
6.928789330600174,k_Bx,4,8,30,31,39,39.0
6.931369947499757,k_Ax,14,6,29,31,40,40.0
6.9318455215118489,k_Ax,2,16,28,31,41,41.0
6.9351160850891613,k_Bx,16,4,28,30,42,42.0
6.9364702536334084,k_A,14,10,29,30,41,41.0
6.9368858354293739,k_Ax,6,16,28,30,42,42.0
6.9397858579574745,k_Ax,4,6,27,30,43,43.0
6.9419771737579925,k_Ax,2,8,26,30,44,44.0
6.9439592289169836,k_Ax,8,8,25,30,45,45.0
6.9457897312997714,k_Ax,12,8,24,30,46,46.0
6.9460472010897742,k_B,16,16,24,31,45,45.0
6.9504691614836593,k_Bx,16,2,24,30,46,46.0
6.9589006647230711,k_Ax,6,0,23,30,47,47.0
6.9590834755237649,k_Bx,2,18,23,29,48,48.0
6.9592914378843496,k_B,0,18,23,30,47,47.0
6.9619842973616528,k_Ax,6,6,22,30,48,48.0
6.9623645673934984,k_B,4,16,22,31,47,47.0
6.9630187020887435,k_Ax,4,14,21,31,48,48.0
6.9692715282529836,k_B,14,0,21,32,47,47.0
6.9693918449722787,k_Bx,8,18,21,31,48,48.0
6.9726560369257182,k_B,14,4,21,32,47,47.0
6.9731469480803216,k_Bx,18,14,21,31,48,48.0
6.976610993037478,k_A,12,4,22,31,47,47.0
6.9795057386857806,k_B,4,6,22,32,46,46.0
6.9808382299169915,k_B,12,10,22,33,45,45.0
6.9839986373250103,k_Bx,0,6,22,32,46,46.0
6.9886381481063484,k_A,14,2,23,32,45,45.0
6.9897617909315324,k_Bx,4,12,23,31,46,46.0
6.9915026039357961,k_A,16,8,24,31,45,45.0
6.9922490452978261,k_A,4,14,25,31,44,44.0
6.9933755491533063,k_B,4,12,25,32,43,43.0
7.0054635959163107,k_A,2,0,26,32,42,42.0
7.0118113516593965,k_Bx,18,0,26,31,43,43.0
7.0126937683476251,k_A,16,12,27,31,42,42.0
7.0139364696094013,k_B,18,10,27,32,41,41.0
7.0163629656362945,k_B,16,6,27,33,40,40.0
7.0170094022952227,k_Bx,12,14,27,32,41,41.0
7.0190945307567638,k_Ax,6,8,26,32,42,42.0
7.0223673588194471,k_Bx,18,4,26,31,43,43.0
7.022469100420702,k_Ax,10,18,25,31,44,44.0
7.0262270607713191,k_Ax,8,4,24,31,45,45.0
7.0263427079789738,k_A,10,18,25,31,44,44.0
7.029985173329572,k_A,10,4,26,31,43,43.0
7.0306062017026223,k_B,12,14,26,32,42,42.0
7.031443496350775,k_Ax,18,12,25,32,43,43.0
7.0402816531051187,k_B,6,0,25,33,42,42.0
7.0436655739713521,k_B,16,4,25,34,41,41.0
7.0457058291437304,k_A,8,8,26,34,40,40.0
7.0471668669406808,k_B,8,10,26,35,39,39.0
7.0491041762008697,k_A,12,8,27,35,38,38.0
7.0536498551494162,k_A,18,2,28,35,37,37.0
7.0541807219338013,k_A,2,16,29,35,36,36.0
7.0550201913475865,k_Ax,2,14,28,35,37,37.0
7.055817924685873,k_Ax,4,14,27,35,38,38.0
7.0574226807559288,k_B,6,10,27,36,37,37.0
7.0593295015662463,k_A,14,8,28,36,36,36.0
7.0598922270909155,k_B,18,14,28,37,35,35.0
7.0603177630545755,k_Ax,8,16,27,37,36,36.0
7.0623274908799027,k_B,10,8,27,38,35,35.0
7.0631095274848752,k_B,6,14,27,39,34,34.0
7.0670489973333472,k_B,8,4,27,40,33,33.0
7.07292649370312,k_Bx,4,2,27,39,34,34.0
7.0745087974004388,k_Ax,10,10,26,39,35,35.0
7.0769691501599956,k_B,18,6,26,40,34,34.0
7.0780836021904845,k_A,12,12,27,40,33,33.0
7.0801725574425358,k_Ax,8,8,26,40,34,34.0
7.0878088285074226,k_Bx,14,0,26,39,35,35.0
7.087883393288009,k_Bx,14,18,26,38,36,36.0
7.0898385152134802,k_Ax,12,8,25,38,37,37.0
7.09178582235619,k_A,12,8,26,38,36,36.0
7.0919873524132075,k_B,6,18,26,39,35,35.0
7.0920136207926117,k_A,18,18,27,39,34,34.0
7.097490013128632,k_B,4,2,27,40,33,33.0
7.1003326982863566,k_A,10,6,28,40,32,32.0
7.1013290953646022,k_Ax,16,12,27,40,33,33.0
7.1025697990224232,k_B,6,12,27,41,32,32.0
7.1028400561944132,k_Bx,0,18,27,40,33,33.0
7.1029414241228421,k_Ax,12,18,26,40,34,34.0
7.1030788066672281,k_Ax,10,18,25,40,35,35.0
7.1048315375219921,k_B,4,10,25,41,34,34.0
7.112437868288457,k_A,14,0,26,41,33,33.0
7.1135840962869938,k_B,14,12,26,42,32,32.0
7.1140769194529261,k_B,8,16,26,43,31,31.0
7.1148522757037629,k_B,10,14,26,44,30,30.0
7.1179403450152385,k_B,6,6,26,45,29,28.999999999999996
7.1199261435637711,k_Ax,16,8,25,45,30,30.0
7.1213655674088097,k_Bx,0,12,25,44,31,31.0
7.1295803994916085,k_Bx,10,0,25,43,32,32.0
7.1325172182531,k_B,8,6,25,44,31,31.0
7.1411951243059777,k_B,8,0,25,45,30,30.0
7.1458039294789062,k_Ax,0,4,24,45,31,31.0
7.1507927515831264,k_Ax,14,2,23,45,32,32.0
7.1517443719528728,k_Bx,0,14,23,44,33,33.0
7.1554352563548473,k_Ax,12,4,22,44,34,34.0
7.1557990139445602,k_Bx,18,16,22,43,35,35.0
7.1573485075166765,k_Bx,12,10,22,42,36,36.0
7.1597368574757976,k_B,2,8,22,43,35,35.0
7.1620243864729201,k_A,6,8,23,43,34,34.0
7.1620338605643967,k_Ax,18,18,22,43,35,35.0
7.1633550731554028,k_Bx,4,12,22,42,36,36.0
7.1652804029108879,k_Bx,0,10,22,41,37,37.0
7.1653284461779094,k_Ax,16,18,21,41,38,38.0
7.1657881831256738,k_Ax,12,16,20,41,39,39.0
7.1716055619752916,k_Bx,4,2,20,40,40,40.0
7.1731344742814525,k_Ax,14,10,19,40,41,41.0
7.1734996482121707,k_B,18,16,19,41,40,40.0
7.175465732175164,k_B,16,8,19,42,39,39.0
7.1765841672992456,k_Ax,12,12,18,42,40,40.0
7.185057448907151,k_A,10,0,19,42,39,39.0
7.1872072620595349,k_Ax,12,8,18,42,40,40.0
7.1902411332509297,k_B,2,6,18,43,39,39.0
7.1997833456733709,k_Bx,6,0,18,42,40,40.0
7.2026864869480001,k_Bx,6,6,18,41,41,41.0
7.2039625463411605,k_B,4,12,18,42,40,40.0
7.2045184062301093,k_A,6,16,19,42,39,39.0
7.2066094989453751,k_A,12,8,20,42,38,38.0
7.2098609090045889,k_B,18,4,20,43,37,37.0
7.2168749691301377,k_Ax,16,0,19,43,38,38.0
7.2174731042066673,k_Bx,0,16,19,42,39,39.0
7.2259584705178295,k_Bx,8,0,19,41,40,40.0
7.2278410178837778,k_A,0,10,20,41,39,39.0
7.2285115591939322,k_Ax,16,14,19,41,40,40.0
7.2300323715184556,k_B,14,10,19,42,39,39.0
7.2335760872023487,k_Bx,8,4,19,41,40,40.0
7.2336242074703501,k_B,16,18,19,42,39,39.0
7.2415225514773303,k_B,8,0,19,43,38,38.0
7.2416634735192238,k_B,10,18,19,44,37,37.0
7.2443593281006855,k_Ax,10,6,18,44,38,38.0
7.250163435421622,k_Bx,2,2,18,43,39,39.0
7.2522387504950219,k_A,8,8,19,43,38,38.0
7.2534397658391594,k_B,8,12,19,44,37,37.0
7.2558052386282101,k_Bx,18,6,19,43,38,38.0
7.2568515130528368,k_A,16,12,20,43,37,37.0
7.2624600578535201,k_B,2,2,20,44,36,36.0
7.2636215771988848,k_A,12,12,21,44,35,35.0
7.2700183346783742,k_B,18,0,21,45,34,34.0
7.2705533306339598,k_Ax,6,16,20,45,35,35.0
7.2709040636973006,k_Bx,18,16,20,44,36,36.0
7.2717107457429053,k_Bx,10,14,20,43,37,37.0
7.2721588527173919,k_A,12,16,21,43,36,36.0
7.2757967124927463,k_B,8,4,21,44,35,35.0
7.2785016580510487,k_Bx,12,6,21,43,36,36.0
7.2807552961837461,k_A,4,8,22,43,35,35.0
7.2809887957125001,k_Bx,4,18,22,42,36,36.0
7.2817307706777861,k_A,16,14,23,42,35,35.0
7.285878521477386,k_B,0,4,23,43,34,34.0
7.2869328879587707,k_A,0,14,24,43,33,33.0
7.2887510271554463,k_Bx,6,10,24,42,34,34.0
7.2925371344446503,k_Ax,10,4,23,42,35,35.0
7.2928116565138046,k_B,2,18,23,43,34,34.0
7.2956114539114783,k_A,10,6,24,43,33,33.0
7.3037947805258385,k_Ax,10,0,23,43,34,34.0
7.3043615186381263,k_Bx,4,16,23,42,35,35.0
7.3046579825594238,k_B,0,18,23,43,34,34.0
7.3052199671293652,k_A,4,16,24,43,33,33.0
7.3096557308715617,k_B,16,2,24,44,32,32.0
7.3141546559306869,k_Bx,16,2,24,43,33,33.0
7.3155671937470306,k_A,0,12,25,43,32,32.0
7.3172961370311498,k_B,6,10,25,44,31,31.0
7.3192605208086636,k_Bx,16,8,25,43,32,32.0
7.3215957724771616,k_Ax,0,8,24,43,33,33.0
7.321849471941877,k_B,4,18,24,44,32,32.0
7.3227417889190907,k_A,4,14,25,44,31,31.0
7.3242450214011576,k_B,12,10,25,45,30,30.0
7.324981373656124,k_Bx,12,14,25,44,31,31.0
7.3283072002155576,k_Bx,16,4,25,43,32,32.0
7.3285613871769044,k_Bx,4,18,25,42,33,33.0
7.3288554979253817,k_Bx,2,18,25,41,34,34.0
7.331249442671897,k_A,18,6,26,41,33,33.0
7.3349137994006526,k_A,10,4,27,41,32,32.0
7.3353785362867976,k_Ax,12,16,26,41,33,33.0
7.3376731436197566,k_Bx,2,8,26,40,34,34.0
7.3403163328170633,k_B,12,6,26,41,33,33.0
7.342717647502619,k_B,0,8,26,42,32,32.0
7.3435356074039779,k_B,12,14,26,43,31,31.0
7.3438757585506478,k_Bx,0,18,26,42,32,32.0
7.3455551339149618,k_A,10,10,27,42,31,31.0
7.3600389492047409,k_Ax,0,0,26,42,32,32.0
7.3617295028523833,k_Bx,8,10,26,41,33,33.0
7.3626668209999817,k_Bx,6,14,26,40,34,34.0
7.3721849073125618,k_A,6,0,27,40,33,33.0
7.3780131645489524,k_Bx,2,2,27,39,34,34.0
7.3784781155567867,k_B,12,16,27,40,33,33.0
7.3798237631678587,k_Bx,4,12,27,39,34,34.0
7.3817964436370849,k_A,16,8,28,39,33,33.0
7.3853395368649837,k_A,12,4,29,39,32,32.0
7.3930520735160314,k_Ax,12,0,28,39,33,33.0
7.3959967772249904,k_Bx,4,6,28,38,34,34.0
7.3960338690313465,k_A,18,18,29,38,33,33.0
7.3970682818314417,k_Ax,0,14,28,38,34,34.0
7.4021272639037381,k_Ax,6,2,27,38,35,35.0
7.4048622917270652,k_A,6,6,28,38,34,34.0
7.4049910839966326,k_Bx,10,18,28,37,35,35.0
7.4083761473399177,k_Ax,12,4,27,37,36,36.0
7.4108331445147924,k_B,14,6,27,38,35,35.0
7.4186642540746313,k_B,10,0,27,39,34,34.0
7.4207509200200565,k_Ax,12,8,26,39,35,35.0
7.4212963058557646,k_B,6,16,26,40,34,34.0
7.4318333884215964,k_Ax,2,0,25,40,35,35.0
7.4360258043301419,k_A,16,2,26,40,34,34.0
7.4454876269317136,k_Ax,4,0,25,40,35,35.0
7.4475725920572815,k_Bx,10,8,25,39,36,36.0
7.4493184133216088,k_Bx,2,10,25,38,37,37.0
7.4498605633422246,k_Ax,4,16,24,38,38,38.0
7.450211315496146,k_B,18,16,24,39,37,37.0
7.4539587311340814,k_Bx,4,4,24,38,38,38.0
7.4554635065012986,k_Ax,10,10,23,38,39,39.0
7.4574463123931061,k_A,12,8,24,38,38,38.0
7.4614215828176107,k_Ax,18,2,23,38,39,39.0
7.4622838145587478,k_B,2,14,23,39,38,38.0
7.4650694277968812,k_B,0,6,23,40,37,37.0
7.4671144506448606,k_A,10,8,24,40,36,36.0
7.4722057924302003,k_B,4,2,24,41,35,35.0
7.4768576161565754,k_B,10,2,24,42,34,34.0
7.4769534629079653,k_B,12,18,24,43,33,33.0
7.4775956625642497,k_A,0,16,25,43,32,32.0
7.4777160463210164,k_B,10,18,25,44,31,31.0
7.47933699951699,k_A,10,10,26,44,30,30.0
7.4801490167565472,k_Ax,8,14,25,44,31,31.0
7.4844646016693623,k_Ax,16,2,24,44,32,32.0
7.4855597261676223,k_Bx,14,12,24,43,33,33.0
7.4857433976976226,k_Bx,6,18,24,42,34,34.0
7.485857208441673,k_Bx,10,18,24,41,35,35.0
7.4877543392795722,k_Bx,18,8,24,40,36,36.0
7.496241439772283,k_B,4,0,24,41,35,35.0
7.4968628699150219,k_Ax,0,16,23,41,36,36.0
7.5001236440857051,k_Bx,14,4,23,40,37,37.0
7.5034671595847122,k_A,12,4,24,40,36,36.0
7.5055740963443851,k_Ax,10,8,23,40,37,37.0
7.5082571301099001,k_Bx,8,6,23,39,38,38.0
7.5110236369626744,k_Ax,6,6,22,39,39,39.0
7.5114080183955982,k_Bx,16,16,22,38,40,40.0
7.5116731690391747,k_B,2,18,22,39,39,39.0
7.5148379119116546,k_A,16,4,23,39,38,38.0
7.5157360380524327,k_Ax,4,14,22,39,39,39.0
7.5171260626360459,k_Ax,0,12,21,39,40,40.0
7.5193820955814727,k_B,2,8,21,40,39,39.0
7.5207046050760074,k_B,2,12,21,41,38,38.0
7.5233384973701485,k_B,8,6,21,42,37,37.0
7.5263271073107143,k_Bx,2,6,21,41,38,38.0
7.5267616359524565,k_Bx,12,16,21,40,39,39.0
7.5280541264070528,k_B,4,12,21,41,38,38.0
7.5290432759140105,k_B,0,14,21,42,37,37.0
7.5337663003195914,k_Bx,12,2,21,41,38,38.0
7.538836930552363,k_B,6,2,21,42,37,37.0
7.5432785633553365,k_B,14,2,21,43,36,36.0
7.5489092067891903,k_A,2,2,22,43,35,35.0
7.5492871477133532,k_B,16,16,22,44,34,34.0
7.5497111101768937,k_B,12,16,22,45,33,33.0
7.5511264228594959,k_B,0,12,22,46,32,32.0
7.5581886010891717,k_Ax,14,0,21,46,33,33.0
7.559939149000706,k_Bx,4,10,21,45,34,34.0
7.5611393161517251,k_Ax,12,12,20,45,35,35.0
7.5623008637627045,k_B,12,12,20,46,34,34.0
7.5698692511880781,k_A,12,0,21,46,33,33.0
7.5749759197762296,k_Bx,10,2,21,45,34,34.0
7.5753012033222191,k_A,0,18,22,45,33,33.0
7.5788114695012103,k_Ax,10,4,21,45,34,34.0
7.5860754547139022,k_A,14,0,22,45,33,33.0
7.5875574983925569,k_Bx,14,10,22,44,34,34.0
7.590338054159421,k_B,6,6,22,45,33,33.0
7.5908074597271309,k_Bx,8,16,22,44,34,34.0
7.5952024568346248,k_A,18,2,23,44,33,33.0
7.5960979760155345,k_A,6,14,24,44,32,32.0
7.5984181471628904,k_Ax,6,8,23,44,33,33.0
7.5987632831204142,k_Bx,18,16,23,43,34,34.0
7.6031828776100134,k_Ax,18,2,22,43,35,35.0
7.6047948904012763,k_B,8,10,22,44,34,34.0
7.6048395708973064,k_B,14,18,22,45,33,33.0
7.607133967379391,k_A,6,8,23,45,32,32.0
7.6114136513915529,k_B,18,2,23,46,31,31.0
7.6197395557278362,k_Bx,8,0,23,45,32,32.0
7.622218088191449,k_Ax,18,6,22,45,33,33.0
7.6223465602318816,k_B,8,18,22,46,32,32.0
7.6237108688734958,k_Bx,0,12,22,45,33,33.0
7.6274403426415898,k_Bx,8,4,22,44,34,34.0
7.6275919207684906,k_B,6,18,22,45,33,33.0
7.6291018358780009,k_Bx,12,10,22,44,34,34.0
7.6295660517013797,k_B,4,16,22,45,33,33.0
7.6370800776018184,k_Bx,10,0,22,44,34,34.0
7.6376186462301305,k_A,0,16,23,44,33,33.0
7.6410859972968987,k_A,10,4,24,44,32,32.0
7.6413410830826782,k_Ax,0,18,23,44,33,33.0
7.6455657682678062,k_Bx,18,2,23,43,34,34.0
7.6513943161496893,k_A,0,2,24,43,33,33.0
7.652937198534624,k_Ax,10,10,23,43,34,34.0
7.6583926862127765,k_Bx,4,2,23,42,35,35.0
7.6603707694230438,k_Ax,12,8,22,42,36,36.0
7.6623072072431082,k_B,12,8,22,43,35,35.0
7.6636985402385323,k_A,14,10,23,43,34,34.0
7.6682955996158446,k_B,12,2,23,44,33,33.0
7.6686525812768966,k_Ax,14,16,22,44,34,34.0
7.6805644144549952,k_B,0,0,22,45,33,33.0
7.6842942082403365,k_A,8,4,23,45,32,32.0
7.6920141882991748,k_B,10,0,23,46,31,31.0
7.6954848739732382,k_B,14,4,23,47,30,30.0
7.6964690178872273,k_Bx,0,14,23,46,31,31.0
7.7012283249399358,k_A,16,2,24,46,30,30.0
7.7043207968092124,k_Bx,6,6,24,45,31,31.0
7.7045228156141681,k_A,4,18,25,45,30,30.0
7.70785232398263,k_A,2,6,26,45,29,28.999999999999996
7.7112443418714562,k_Bx,0,6,26,44,30,30.0
7.7120230476987608,k_B,8,14,26,45,29,28.999999999999996
7.7152654352616645,k_Ax,2,6,25,45,30,30.0
7.7211352132659679,k_A,4,2,26,45,29,28.999999999999996
7.7219009121786932,k_A,10,14,27,45,28,28.000000000000004
7.7240823224080106,k_Bx,12,8,27,44,29,28.999999999999996
7.7290217573347091,k_Ax,16,2,26,44,30,30.0
7.7315902909832035,k_A,18,6,27,44,29,28.999999999999996
7.7381881908151549,k_Bx,18,0,27,43,30,30.0
7.740100690543871,k_B,18,8,27,44,29,28.999999999999996
7.7409463806374967,k_A,4,14,28,44,28,28.000000000000004
7.7417485240782415,k_Ax,6,14,27,44,29,28.999999999999996
7.7439059061528992,k_A,12,8,28,44,28,28.000000000000004
7.7464605750847131,k_Ax,18,6,27,44,29,28.999999999999996
7.7508713145613228,k_Bx,0,4,27,43,30,30.0
7.7524297803693818,k_B,10,10,27,44,29,28.999999999999996
7.7555299268385784,k_A,2,6,28,44,28,28.000000000000004
7.7605734841835661,k_Bx,12,2,28,43,29,28.999999999999996
7.7611209498672276,k_Bx,4,16,28,42,30,30.0
7.7613263276894866,k_Bx,2,18,28,41,31,31.0
7.7619063039295204,k_A,4,16,29,41,30,30.0
7.7645292662261687,k_Bx,12,6,29,40,31,31.0
7.7709608917652062,k_A,18,0,30,40,30,30.0
7.7777251252062758,k_B,16,0,30,41,29,28.999999999999996
7.7794989969736035,k_A,4,10,31,41,28,28.000000000000004
7.7819534136059181,k_B,18,6,31,42,27,27.0
7.7820151061774041,k_Bx,14,18,31,41,28,28.000000000000004
7.7937331421212876,k_B,2,0,31,42,27,27.0
7.7946244007521512,k_B,6,14,31,43,26,26.0
7.796136472872047,k_Bx,18,10,31,42,27,27.0
7.802437284871937,k_Bx,6,2,31,41,28,28.000000000000004
7.8037727104497119,k_Bx,4,12,31,40,29,28.999999999999996
7.8076398879377162,k_B,6,4,31,41,28,28.000000000000004
7.8223130909828908,k_Bx,0,0,31,40,29,28.999999999999996
7.8223353040248815,k_Bx,16,18,31,39,30,30.0
7.8225871600019907,k_B,2,18,31,40,29,28.999999999999996
7.8305008551713149,k_Bx,10,0,31,39,30,30.0
7.8306181306896825,k_Bx,12,18,31,38,31,31.0
7.8327682668885235,k_B,10,8,31,39,30,30.0
7.8336937371218047,k_Bx,2,14,31,38,31,31.0
7.8376603590221565,k_A,4,4,32,38,30,30.0
7.8397088645958783,k_Bx,18,8,32,37,31,31.0
7.8404066669915125,k_Ax,16,14,31,37,32,32.0
7.841559556500326,k_A,14,12,32,37,31,31.0
7.8423121725721643,k_Bx,14,14,32,36,32,32.0
7.845551936110998,k_B,0,6,32,37,31,31.0
7.8478174621504868,k_Bx,10,8,32,36,32,32.0
7.8479650137368182,k_A,12,18,33,36,31,31.0
7.8483532075347071,k_B,14,16,33,37,30,30.0
7.8565801108978341,k_B,8,0,33,38,29,28.999999999999996
7.857697130224194,k_Ax,16,12,32,38,30,30.0
7.8619343286921355,k_B,0,4,32,39,29,28.999999999999996
7.8636096350071725,k_Ax,14,10,31,39,30,30.0
7.8699492469834205,k_Ax,2,2,30,39,31,31.0
7.8766168519436706,k_Ax,18,0,29,39,32,32.0
7.8768551403699387,k_Ax,4,18,28,39,33,33.0
7.8845145473195242,k_Ax,12,0,27,39,34,34.0
7.8914510513347453,k_Ax,14,0,26,39,35,35.0
7.8969740568958331,k_B,2,2,26,40,34,34.0
7.906111974263724,k_Ax,6,0,25,40,35,35.0
7.9064830633464958,k_Bx,16,16,25,39,36,36.0
7.9065581856714831,k_B,14,18,25,40,35,35.0
7.9099802387164111,k_Ax,12,4,24,40,36,36.0
7.9142786645922136,k_A,16,2,25,40,35,35.0
7.9197376560474515,k_Bx,2,2,25,39,36,36.0
7.9207086648773313,k_B,18,12,25,40,35,35.0
7.9223822931399219,k_Bx,8,10,25,39,36,36.0
7.9255033173508247,k_Bx,0,6,25,38,37,37.0
7.927490336257863,k_Ax,14,8,24,38,38,38.0
7.9296151495841203,k_A,10,8,25,38,37,37.0
7.9322821789288698,k_Ax,10,6,24,38,38,38.0
7.9331837531355553,k_B,0,14,24,39,37,37.0
7.9376203827274825,k_A,12,2,25,39,36,36.0
7.9377792768806525,k_Bx,8,18,25,38,37,37.0
7.9381597821643846,k_A,16,16,26,38,36,36.0
7.9397025574470517,k_A,12,10,27,38,35,35.0
7.940042545703454,k_B,18,16,27,39,34,34.0
7.940755679023515,k_A,14,14,28,39,33,33.0
7.9422301785568905,k_A,14,10,29,39,32,32.0
7.9428976794363209,k_A,16,14,30,39,31,31.0
7.9451554882897772,k_Ax,4,8,29,39,32,32.0
7.9494222053791281,k_A,18,2,30,39,31,31.0
7.9510709030309012,k_Bx,6,10,30,38,32,32.0
7.9570372767749991,k_B,18,0,30,39,31,31.0
7.9580597552474073,k_Ax,14,12,29,39,32,32.0
7.9597197660172592,k_B,6,10,29,40,31,31.0
7.9602016002742237,k_B,8,16,29,41,30,30.0
7.961732353410321,k_Ax,12,10,28,41,31,31.0
7.9682346211938997,k_B,14,0,28,42,30,30.0
7.9704761693349973,k_Ax,8,8,27,42,31,31.0
7.9717708448049533,k_B,0,12,27,43,30,30.0
7.9736324130218748,k_B,18,8,27,44,29,28.999999999999996
7.9749392411946971,k_Bx,2,12,27,43,30,30.0
7.9787954265200254,k_Ax,10,4,26,43,31,31.0
7.9836847509623796,k_B,10,2,26,44,30,30.0
7.9855084827562504,k_A,2,10,27,44,29,28.999999999999996
7.9901989576234849,k_Ax,16,2,26,44,30,30.0
7.9909350754241801,k_Bx,8,14,26,43,31,31.0
7.9921053627597498,k_Bx,6,12,26,42,32,32.0
7.9927122757688185,k_Ax,16,14,25,42,33,33.0
7.9930665689910558,k_Ax,16,16,24,42,34,34.0
7.9936286382286665,k_Ax,0,16,23,42,35,35.0
7.9940331562371352,k_Bx,14,16,23,41,36,36.0
7.9987644225949728,k_Bx,14,2,23,40,37,37.0
7.9993606563431383,k_A,0,16,24,40,36,36.0
8.0021570721501885,k_Bx,8,6,24,39,37,37.0
8.0022597310194925,k_B,10,18,24,40,36,36.0
8.0156191446842922,k_A,0,0,25,40,35,35.0
8.0178075380738516,k_Ax,6,8,24,40,36,36.0
8.01842226936804,k_B,16,14,24,41,35,35.0
8.0191297952608469,k_B,8,14,24,42,34,34.0
8.0227832944031103,k_A,12,4,25,42,33,33.0
8.0230153888217117,k_A,4,18,26,42,32,32.0
8.0236585404855987,k_Ax,14,14,25,42,33,33.0
8.0270749100564931,k_A,0,6,26,42,32,32.0
8.0283542105275423,k_B,2,12,26,43,31,31.0
8.0340383102742177,k_Ax,4,2,25,43,32,32.0
8.0358182088285854,k_Ax,2,10,24,43,33,33.0
8.0363811556701759,k_Ax,0,16,23,43,34,34.0
8.0414236906565915,k_Bx,8,2,23,42,35,35.0
8.041904092116205,k_Ax,4,16,22,42,36,36.0
8.046219966029744,k_B,16,2,22,43,35,35.0
8.051225013519403,k_B,8,2,22,44,34,34.0
8.051298372966329,k_Bx,14,18,22,43,35,35.0
8.0540097146104248,k_B,12,6,22,44,34,34.0
8.0549842234034692,k_Bx,18,12,22,43,35,35.0
8.0568455579559846,k_A,2,10,23,43,34,34.0
8.0572333038274131,k_B,14,16,23,44,33,33.0
8.0590514524801282,k_Ax,4,10,22,44,34,34.0
8.0615635128423122,k_Bx,2,8,22,43,35,35.0
8.0631970651337959,k_B,8,10,22,44,34,34.0
8.0633616450295058,k_B,8,18,22,45,33,33.0
8.0676719100111018,k_Bx,0,4,22,44,34,34.0
8.0685533270372147,k_Bx,0,14,22,43,35,35.0
8.0687563047774322,k_Ax,4,18,21,43,36,36.0
8.0690892582826255,k_B,16,16,21,44,35,35.0
8.0703493563817368,k_B,4,12,21,45,34,34.0
8.0710785851228835,k_Ax,10,14,20,45,35,35.0
8.0712846077354587,k_B,4,18,20,46,34,34.0
8.0720214803704646,k_A,10,14,21,46,33,33.0
8.0790430409350442,k_Bx,14,0,21,45,34,34.0
8.0791470269445842,k_Ax,12,18,20,45,35,35.0
8.0794453250349694,k_Bx,18,16,20,44,36,36.0
8.0796183177182357,k_Bx,8,18,20,43,37,37.0
8.0797313815937901,k_B,12,18,20,44,36,36.0
8.0799857134965833,k_B,0,18,20,45,35,35.0
8.0799958494185589,k_Ax,18,18,19,45,36,36.0
8.080495343938999,k_A,4,16,20,45,35,35.0
8.0827437767248593,k_B,4,8,20,46,34,34.0
8.083107586340212,k_Bx,16,16,20,45,35,35.0
8.0866261873124117,k_Ax,12,4,19,45,36,36.0
8.0929547409785982,k_Bx,16,0,19,44,37,37.0
8.0936118287828158,k_A,14,14,20,44,36,36.0
8.0967181075891901,k_Ax,0,6,19,44,37,37.0
8.1039395800741794,k_B,12,0,19,45,36,36.0
8.1041928753841557,k_Bx,2,18,19,44,37,37.0
8.1052927033497131,k_Bx,12,12,19,43,38,38.0
8.1115454195627574,k_B,16,0,19,44,37,37.0
8.1117657186916201,k_Bx,6,18,19,43,38,38.0
8.1123071731126082,k_Ax,4,16,18,43,39,39.0
8.1135730240931885,k_A,6,12,19,43,38,38.0
8.1152226690465241,k_Bx,6,10,19,42,39,39.0
8.1240650827801222,k_B,6,0,19,43,38,38.0
8.1250086568681432,k_A,0,14,20,43,37,37.0
8.1254909444707373,k_Bx,10,16,20,42,38,38.0
8.1260470185496612,k_B,4,16,20,43,37,37.0
8.1291316974388934,k_A,4,6,21,43,36,36.0
8.1312993787830745,k_B,8,8,21,44,35,35.0
8.1321185548421582,k_Bx,8,14,21,43,36,36.0
8.1354477585878442,k_A,0,6,22,43,35,35.0
