Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.359468307840598,k_Ax,144,0,336,309,355,35.5
5.3607488440083282,k_Ax,96,12,335,309,356,35.6
5.3621867043303419,k_B,26,12,335,310,355,35.5
5.3659727015468892,k_B,148,4,335,311,354,35.4
5.3702141014051925,k_Bx,72,4,335,310,355,35.5
5.3738283361298356,k_Bx,178,4,335,309,356,35.6
5.3819403728885877,k_A,124,0,336,309,355,35.5
5.382477039620599,k_B,64,16,336,310,354,35.4
5.3842512652142061,k_A,92,10,337,310,353,35.3
5.3851903736218993,k_Ax,58,14,336,310,354,35.4
5.386490953713901,k_A,88,12,337,310,353,35.3
5.386584143164626,k_Ax,128,18,336,310,354,35.4
5.3886913028306482,k_B,178,8,336,311,353,35.3
5.3943502432915791,k_A,98,2,337,311,352,35.199999999999996
5.3957054034674687,k_B,68,12,337,312,351,35.099999999999994
5.4034971182864542,k_A,140,0,338,312,350,35.0
5.4055102088677369,k_B,12,10,338,313,349,34.9
5.4150001044732488,k_Ax,78,0,337,313,350,35.0
5.4166466317008277,k_Bx,144,10,337,312,351,35.099999999999994
5.4227944195219218,k_A,54,2,338,312,350,35.0
5.4250701504499101,k_Ax,120,8,337,312,351,35.099999999999994
5.4251782332290306,k_Ax,120,18,336,312,352,35.199999999999996
5.4277217934871347,k_Bx,42,8,336,311,353,35.3
5.4282035410567326,k_B,100,16,336,312,352,35.199999999999996
5.4343889844035189,k_Bx,50,2,336,311,353,35.3
5.4370645057258962,k_Ax,4,8,335,311,354,35.4
5.441560940114428,k_B,30,4,335,312,353,35.3
5.4512882820766198,k_Bx,70,0,335,311,354,35.4
5.4557149090127597,k_Ax,42,4,334,311,355,35.5
5.4577304644517355,k_Ax,6,10,333,311,356,35.6
5.4595899671261554,k_B,56,10,333,312,355,35.5
5.4615662383157773,k_Ax,18,10,332,312,356,35.6
5.4623414931113228,k_B,134,14,332,313,355,35.5
5.4632750634899674,k_B,58,14,332,314,354,35.4
5.4639342754299722,k_Ax,196,14,331,314,355,35.5
5.4658441180397803,k_Ax,38,10,330,314,356,35.6
5.4669362733122417,k_B,184,12,330,315,355,35.5
5.4669793128682214,k_A,168,18,331,315,354,35.4
5.4733780053312078,k_Bx,30,2,331,314,355,35.5
5.4747832385743793,k_Ax,36,12,330,314,356,35.6
5.4809598429151452,k_B,46,2,330,315,355,35.5
5.4812956491580342,k_Ax,180,16,329,315,356,35.6
5.4939565677109776,k_Bx,24,0,329,314,357,35.699999999999996
5.4969492840500074,k_A,122,6,330,314,356,35.6
5.4982358563821894,k_Bx,90,12,330,313,357,35.699999999999996
5.50093988753797,k_Ax,194,6,329,313,358,35.8
5.5027796851423014,k_B,60,10,329,314,357,35.699999999999996
5.5050038814504676,k_Bx,128,8,329,313,358,35.8
5.5052501346502716,k_Bx,30,18,329,312,359,35.9
5.5148123483898654,k_A,72,0,330,312,358,35.8
5.5236093920411147,k_Ax,94,0,329,312,359,35.9
5.5298902502839482,k_Bx,38,2,329,311,360,36.0
5.5319262211643654,k_A,196,8,330,311,359,35.9
5.5346299399170533,k_Bx,192,6,330,310,360,36.0
5.5353565005042951,k_Bx,156,14,330,309,361,36.1
5.5354441270399057,k_Ax,130,18,329,309,362,36.199999999999996
5.5364368198712119,k_B,30,14,329,310,361,36.1
5.5393631494958067,k_Bx,134,6,329,309,362,36.199999999999996
5.5465243561107478,k_Bx,168,0,329,308,363,36.3
5.5471867363892393,k_Bx,194,14,329,307,364,36.4
5.5561855294338782,k_A,86,0,330,307,363,36.3
5.5597100782090845,k_Bx,196,4,330,306,364,36.4
5.5614005574141316,k_Ax,118,10,329,306,365,36.5
5.5626885572040417,k_B,86,12,329,307,364,36.4
5.5640288788490286,k_Ax,62,12,328,307,365,36.5
5.5650265557739305,k_A,28,14,329,307,364,36.4
5.5700591554961028,k_B,158,2,329,308,363,36.3
5.571779363934791,k_Bx,108,10,329,307,364,36.4
5.5752042592162621,k_A,20,6,330,307,363,36.3
5.5791831424865377,k_A,112,4,331,307,362,36.199999999999996
5.579257697704822,k_Bx,142,18,331,306,363,36.3
5.5800147706578702,k_A,146,14,332,306,362,36.199999999999996
5.5860158207444286,k_B,58,2,332,307,361,36.1
5.5863855660206712,k_Bx,166,16,332,306,362,36.199999999999996
5.5869749632994514,k_A,38,16,333,306,361,36.1
5.5916017427941744,k_Bx,12,4,333,305,362,36.199999999999996
5.5953316137279678,k_A,158,4,334,305,361,36.1
5.5969950739204801,k_A,130,10,335,305,360,36.0
5.6029146362371103,k_Bx,66,2,335,304,361,36.1
5.608065386912056,k_B,144,2,335,305,360,36.0
5.615030617643769,k_Bx,184,0,335,304,361,36.1
5.6154982060679615,k_Ax,110,16,334,304,362,36.199999999999996
5.6160433749340051,k_Bx,64,16,334,303,363,36.3
5.6178615136719907,k_Bx,70,10,334,302,364,36.4
5.6184078517976808,k_A,64,16,335,302,363,36.3
5.6194374751386,k_A,14,14,336,302,362,36.199999999999996
5.6194462257913393,k_Ax,192,18,335,302,363,36.3
5.6229275721487104,k_Ax,8,6,334,302,364,36.4
5.6230852593927949,k_A,90,18,335,302,363,36.3
5.6233649709603046,k_A,16,18,336,302,362,36.199999999999996
5.6304478158831772,k_Bx,174,0,336,301,363,36.3
5.6308782642158324,k_A,132,16,337,301,362,36.199999999999996
5.6349880840510425,k_Ax,86,4,336,301,363,36.3
5.6428611584227273,k_Ax,130,0,335,301,364,36.4
5.642974335448864,k_A,120,18,336,301,363,36.3
5.6435444097662497,k_Ax,44,16,335,301,364,36.4
5.6453270483434705,k_B,76,10,335,302,363,36.3
5.6518981641466191,k_B,8,2,335,303,362,36.199999999999996
5.6532767596711588,k_B,42,12,335,304,361,36.1
5.6535059419786622,k_Ax,42,18,334,304,362,36.199999999999996
5.6540299095795747,k_B,74,16,334,305,361,36.1
5.6592016202704007,k_Bx,140,2,334,304,362,36.199999999999996
5.6603623069981177,k_A,144,12,335,304,361,36.1
5.6607669349464276,k_Ax,146,16,334,304,362,36.199999999999996
5.6609118843809858,k_Bx,98,18,334,303,363,36.3
5.6636015230249903,k_B,190,6,334,304,362,36.199999999999996
5.666756566590748,k_Ax,78,6,333,304,363,36.3
5.6711078397181574,k_Ax,46,4,332,304,364,36.4
5.6712576951130949,k_Ax,94,18,331,304,365,36.5
5.6757064836418358,k_Bx,30,4,331,303,366,36.6
5.6759828696858516,k_B,18,18,331,304,365,36.5
5.6836224934434592,k_A,142,0,332,304,364,36.4
5.6842402050476792,k_B,20,16,332,305,363,36.3
5.6846642370043483,k_B,138,16,332,306,362,36.199999999999996
5.690701412308985,k_Ax,54,2,331,306,363,36.3
5.6975044671512691,k_Ax,192,0,330,306,364,36.4
5.7013333168442708,k_A,130,4,331,306,363,36.3
5.7240428136613311,k_Bx,0,0,331,305,364,36.4
5.7259668165912974,k_A,24,10,332,305,363,36.3
5.7287618764839499,k_A,160,6,333,305,362,36.199999999999996
5.7311268617047864,k_Ax,78,8,332,305,363,36.3
5.7328139651377255,k_B,112,10,332,306,362,36.199999999999996
5.7353252743710001,k_Ax,34,8,331,306,363,36.3
5.736340552040935,k_A,18,14,332,306,362,36.199999999999996
5.7401852246414151,k_A,126,4,333,306,361,36.1
5.7428682310097363,k_A,192,6,334,306,360,36.0
5.7436027083295542,k_A,156,14,335,306,359,35.9
5.7481774116360009,k_B,12,4,335,307,358,35.8
5.7496304767353914,k_B,12,12,335,308,357,35.699999999999996
5.7515076343094078,k_Ax,40,10,334,308,358,35.8
5.7563693446794009,k_Ax,174,2,333,308,359,35.9
5.7586010822651721,k_A,118,8,334,308,358,35.8
5.7599211998951443,k_A,70,12,335,308,357,35.699999999999996
5.7646179868958338,k_Bx,194,2,335,307,358,35.8
5.7684401151572011,k_Ax,130,4,334,307,359,35.9
5.7733949165886607,k_B,164,2,334,308,358,35.8
5.773590288445158,k_B,64,18,334,309,357,35.699999999999996
5.7741635531131328,k_A,46,16,335,309,356,35.6
5.7782916707659595,k_B,76,4,335,310,355,35.5
5.7793926400767841,k_Bx,176,12,335,309,356,35.6
5.7822508942305806,k_Ax,144,6,334,309,357,35.699999999999996
5.7837021388497298,k_B,10,12,334,310,356,35.6
5.788477890995595,k_Bx,186,2,334,309,357,35.699999999999996
5.7943517064606347,k_A,66,2,335,309,356,35.6
5.7948392306073249,k_B,98,16,335,310,355,35.5
5.7952136127225247,k_A,166,16,336,310,354,35.4
5.7966777077733775,k_Ax,4,12,335,310,355,35.5
5.7978592322222315,k_Bx,132,12,335,309,356,35.6
5.7984344654656441,k_Bx,42,16,335,308,357,35.699999999999996
5.798499596152519,k_Ax,152,18,334,308,358,35.8
5.8062585189936824,k_A,134,0,335,308,357,35.699999999999996
5.8097328361565657,k_A,4,6,336,308,356,35.6
5.8119871324100014,k_B,110,8,336,309,355,35.5
5.8163684638584323,k_Bx,40,4,336,308,356,35.6
5.8172730610586871,k_Bx,76,14,336,307,357,35.699999999999996
5.8253214328425758,k_Ax,120,0,335,307,358,35.8
5.8280564873247283,k_Ax,176,6,334,307,359,35.9
5.8284461558996705,k_Bx,156,16,334,306,360,36.0
5.8289855367352326,k_Ax,64,16,333,306,361,36.1
5.8310314993202699,k_Ax,184,8,332,306,362,36.199999999999996
5.8353315899937783,k_B,46,4,332,307,361,36.1
5.8399524193558978,k_A,6,4,333,307,360,36.0
5.8404632617879173,k_Ax,84,16,332,307,361,36.1
5.8435907035857992,k_A,86,6,333,307,360,36.0
5.8469952468277739,k_Ax,20,6,332,307,361,36.1
5.8479614675450931,k_Ax,42,14,331,307,362,36.199999999999996
5.8487726680761991,k_A,120,14,332,307,361,36.1
5.8537332115104803,k_A,166,2,333,307,360,36.0
5.8544014105824358,k_B,194,14,333,308,359,35.9
5.8578034696119445,k_B,20,6,333,309,358,35.8
5.8607079995648892,k_Bx,138,6,333,308,359,35.9
5.8633647029919542,k_Bx,0,8,333,307,360,36.0
5.8718832519940563,k_Bx,102,0,333,306,361,36.1
5.8781485166555552,k_B,30,2,333,307,360,36.0
5.8887837817121156,k_A,50,0,334,307,359,35.9
5.8917771635869496,k_B,120,6,334,308,358,35.8
5.8930001405436769,k_A,120,12,335,308,357,35.699999999999996
5.8944347278767797,k_B,22,12,335,309,356,35.6
5.895024792214782,k_B,40,16,335,310,355,35.5
5.8964506435821917,k_B,24,12,335,311,354,35.4
5.8971385562675334,k_Bx,184,14,335,310,355,35.5
5.9005312406801984,k_Ax,28,6,334,310,356,35.6
5.9017429981860907,k_Ax,126,12,333,310,357,35.699999999999996
5.9021973616772136,k_A,120,16,334,310,356,35.6
5.917619230618274,k_A,10,0,335,310,355,35.5
5.9176357322427346,k_Ax,188,18,334,310,356,35.6
5.9186394673361509,k_Bx,30,14,334,309,357,35.699999999999996
5.9211064500489208,k_A,52,8,335,309,356,35.6
5.9242170114074248,k_A,96,6,336,309,355,35.5
5.9248672296716345,k_A,6,16,337,309,354,35.4
5.9286042003462409,k_A,156,4,338,309,353,35.3
5.932769487345781,k_Bx,78,4,338,308,354,35.4
5.9355131554961469,k_Bx,180,6,338,307,355,35.5
5.9374264597745379,k_A,32,10,339,307,354,35.4
5.9380692800379364,k_A,10,16,340,307,353,35.3
5.9454649909589135,k_Ax,156,0,339,307,354,35.4
5.9455790076582655,k_Bx,122,18,339,306,355,35.5
5.9475537103682354,k_Ax,10,10,338,306,356,35.6
5.95378420577872,k_B,38,2,338,307,355,35.5
5.9603143969057566,k_A,14,2,339,307,354,35.4
5.962508177823449,k_Ax,136,8,338,307,355,35.5
5.9628437916940866,k_Ax,188,16,337,307,356,35.6
5.9677340482749139,k_Ax,180,2,336,307,357,35.699999999999996
5.9753574056258856,k_A,144,0,337,307,356,35.6
5.9770877259458137,k_A,104,10,338,307,355,35.5
5.9811627021576461,k_Ax,92,4,337,307,356,35.6
5.9830260909726354,k_Bx,46,10,337,306,357,35.699999999999996
5.9844389249360344,k_B,34,12,337,307,356,35.6
5.9855804595053081,k_Ax,162,12,336,307,357,35.699999999999996
5.9865491900668726,k_B,42,14,336,308,356,35.6
5.9866332621246583,k_A,142,18,337,308,355,35.5
5.9929586872874836,k_Bx,34,2,337,307,356,35.6
5.9933257257584192,k_B,170,16,337,308,355,35.5
5.9975078758252156,k_B,74,4,337,309,354,35.4
6.0011029055281027,k_Bx,180,4,337,308,355,35.5
6.00925074217127,k_B,118,0,337,309,354,35.4
6.0100400953867856,k_Ax,130,14,336,309,355,35.5
6.0181512090322693,k_B,120,0,336,310,354,35.4
6.0187608130866144,k_A,28,16,337,310,353,35.3
6.0205615754360808,k_Ax,68,10,336,310,354,35.4
6.0219235431741458,k_Bx,56,12,336,309,355,35.5
6.0259191267862375,k_A,106,4,337,309,354,35.4
6.0298323199313755,k_Ax,124,4,336,309,355,35.5
6.0321560935410812,k_Ax,96,8,335,309,356,35.6
6.0353161696382598,k_Ax,82,6,334,309,357,35.699999999999996
6.0395589507710898,k_Ax,68,4,333,309,358,35.8
6.0417128773957085,k_Ax,144,8,332,309,359,35.9
6.0459160742580895,k_B,72,4,332,310,358,35.8
6.0491266038259353,k_A,72,6,333,310,357,35.699999999999996
6.0526098335671668,k_B,8,6,333,311,356,35.6
6.0548074165960344,k_B,134,8,333,312,355,35.5
6.0594819214184534,k_A,8,4,334,312,354,35.4
6.0613495962464023,k_B,46,10,334,313,353,35.3
6.0622503344368592,k_Ax,78,14,333,313,354,35.4
6.0660793383162863,k_Bx,140,4,333,312,355,35.5
6.0691575284699431,k_B,106,6,333,313,354,35.4
6.0735472843687095,k_Bx,46,4,333,312,355,35.5
6.0780146271266631,k_B,34,4,333,313,354,35.4
6.079204095880101,k_Bx,138,12,333,312,355,35.5
6.0804429320197029,k_Ax,116,12,332,312,356,35.6
6.0910863485236542,k_Bx,52,0,332,311,357,35.699999999999996
6.0918635124990885,k_B,132,14,332,312,356,35.6
6.0939934785861256,k_Ax,158,8,331,312,357,35.699999999999996
6.0966092881817122,k_Bx,14,8,331,311,358,35.8
6.0999543235678955,k_Bx,40,6,331,310,359,35.9
6.1060839032509735,k_A,50,2,332,310,358,35.8
6.1077901476104151,k_A,108,10,333,310,357,35.699999999999996
6.107905321021458,k_Ax,120,18,332,310,358,35.8
6.1157032912296154,k_Ax,134,0,331,310,359,35.9
6.1171084924051016,k_A,38,12,332,310,358,35.8
6.1220831976938754,k_B,170,2,332,311,357,35.699999999999996
6.1240670498499261,k_A,8,10,333,311,356,35.6
6.131595693666462,k_A,150,0,334,311,355,35.5
6.1359077514044529,k_Ax,60,4,333,311,356,35.6
6.1391601332074917,k_Ax,62,6,332,311,357,35.699999999999996
6.1483185217915697,k_B,82,0,332,312,356,35.6
6.1486466610809716,k_B,190,16,332,313,355,35.5
6.1503418110652097,k_A,114,10,333,313,354,35.4
6.1504519275373495,k_A,124,18,334,313,353,35.3
6.1514009795037818,k_Bx,52,14,334,312,354,35.4
6.1581105339622937,k_B,2,2,334,313,353,35.3
6.1589763722006952,k_Ax,90,14,333,313,354,35.4
6.1595383066255227,k_Bx,54,16,333,312,355,35.5
6.1624957103939444,k_A,134,6,334,312,354,35.4
6.1632661601130359,k_B,138,14,334,313,353,35.3
6.1644564257143868,k_B,138,12,334,314,352,35.199999999999996
6.1648587539952011,k_Bx,152,16,334,313,353,35.3
6.1654038813460739,k_Ax,66,16,333,313,354,35.4
6.1675733011182423,k_B,144,8,333,314,353,35.3
6.1719997912174351,k_A,46,4,334,314,352,35.199999999999996
6.1723237067686005,k_B,192,16,334,315,351,35.099999999999994
6.1766184448247765,k_Bx,66,4,334,314,352,35.199999999999996
6.1794328288976086,k_B,170,6,334,315,351,35.099999999999994
6.1800046403259472,k_A,54,16,335,315,350,35.0
6.1808322749363498,k_A,112,14,336,315,349,34.9
6.1844477756344993,k_Bx,182,4,336,314,350,35.0
6.1853425594048055,k_B,80,14,336,315,349,34.9
6.1916185980051939,k_B,42,2,336,316,348,34.8
6.1948451726851532,k_Ax,70,6,335,316,349,34.9
6.2081314882840068,k_A,20,0,336,316,348,34.8
6.2081757829824955,k_Ax,168,18,335,316,349,34.9
6.2098156279274273,k_Bx,140,10,335,315,350,35.0
6.2109994421075285,k_A,142,12,336,315,349,34.9
6.2127874967576355,k_Bx,78,10,336,314,350,35.0
6.2150409888448461,k_A,120,8,337,314,349,34.9
6.2166960559300302,k_Ax,134,10,336,314,350,35.0
6.2221847788992051,k_B,118,2,336,315,349,34.9
6.2274421190434976,k_A,146,2,337,315,348,34.8
6.2296009656132316,k_Bx,156,8,337,314,349,34.9
6.2310896109538509,k_A,4,12,338,314,348,34.8
6.2357643348476168,k_A,18,4,339,314,347,34.699999999999996
6.2368655612463693,k_B,182,12,339,315,346,34.599999999999994
6.2377897346786835,k_B,70,14,339,316,345,34.5
6.2409073590987729,k_A,104,6,340,316,344,34.4
6.2547326302986566,k_A,16,0,341,316,343,34.300000000000004
6.258224123776654,k_Bx,20,6,341,315,344,34.4
6.258715867675706,k_A,104,16,342,315,343,34.300000000000004
6.262573972678787,k_Bx,148,4,342,314,344,34.4
6.2636475652733816,k_B,196,12,342,315,343,34.300000000000004
6.2673275400324346,k_B,178,4,342,316,342,34.2
6.2715553439370169,k_A,86,4,343,316,341,34.1
6.2724569785987123,k_B,82,14,343,317,340,34.0
6.2739499304100184,k_B,2,12,343,318,339,33.900000000000006
6.2754500933525668,k_Ax,0,12,342,318,340,34.0
6.2756859026652663,k_Bx,48,18,342,317,341,34.1
6.2782711761104055,k_Ax,30,8,341,317,342,34.2
6.280071580852538,k_Bx,76,10,341,316,343,34.300000000000004
6.2829286681861776,k_Bx,166,6,341,315,344,34.4
6.2889498775037378,k_Bx,70,2,341,314,345,34.5
6.2909772726548745,k_A,0,10,342,314,344,34.4
6.2955587320045368,k_Ax,32,4,341,314,345,34.5
6.2957709936714412,k_B,60,18,341,315,344,34.4
6.2978717732261167,k_Ax,172,8,340,315,345,34.5
6.2988355538895391,k_Ax,46,14,339,315,346,34.599999999999994
6.3094699335391606,k_B,54,0,339,316,345,34.5
6.3139254382828627,k_Bx,50,4,339,315,346,34.599999999999994
6.314051254091229,k_B,116,18,339,316,345,34.5
6.3144925430031069,k_Ax,134,16,338,316,346,34.599999999999994
6.3170149406042073,k_A,42,8,339,316,345,34.5
6.3183046800219538,k_Ax,92,12,338,316,346,34.599999999999994
6.3188018684094578,k_Bx,98,16,338,315,347,34.699999999999996
6.3194732423963877,k_Bx,194,14,338,314,348,34.8
6.3220871632194635,k_B,18,8,338,315,347,34.699999999999996
6.3233164877075065,k_A,122,12,339,315,346,34.599999999999994
6.3323395918319498,k_B,94,0,339,316,345,34.5
6.3341614735470717,k_B,68,10,339,317,344,34.4
6.335493384742624,k_Bx,78,12,339,316,345,34.5
6.3356927553034632,k_Ax,68,18,338,316,346,34.599999999999994
6.3368979439098219,k_B,132,12,338,317,345,34.5
6.3391583638019222,k_B,122,8,338,318,344,34.4
6.340007223572198,k_A,108,14,339,318,343,34.300000000000004
6.3445903970100934,k_Bx,34,4,339,317,344,34.4
6.3453564195078691,k_A,150,14,340,317,343,34.300000000000004
6.3456236360359481,k_B,30,18,340,318,342,34.2
6.3495596757466561,k_A,134,4,341,318,341,34.1
6.3508878135778302,k_B,78,12,341,319,340,34.0
6.3574495882883078,k_A,28,2,342,319,339,33.900000000000006
6.357539451333837,k_Ax,140,18,341,319,340,34.0
6.3602246432278697,k_B,4,8,341,320,339,33.900000000000006
6.3625230635492462,k_Ax,112,8,340,320,340,34.0
6.3664186000780667,k_Bx,142,4,340,319,341,34.1
6.3673424633668727,k_Ax,74,14,339,319,342,34.2
6.3695966545050435,k_Ax,126,8,338,319,343,34.300000000000004
6.3696403634043737,k_Bx,170,18,338,318,344,34.4
6.3708204945841675,k_Bx,148,12,338,317,345,34.5
6.3709365463451837,k_Ax,124,18,337,317,346,34.599999999999994
6.3758270345012864,k_A,194,2,338,317,345,34.5
6.379116610830355,k_B,62,6,338,318,344,34.4
6.3795088413479375,k_B,160,16,338,319,343,34.300000000000004
6.380269211068045,k_A,154,14,339,319,342,34.2
6.3913093767611189,k_Bx,48,0,339,318,343,34.300000000000004
6.3946375898431072,k_B,54,6,339,319,342,34.2
6.3972538439581879,k_Ax,24,8,338,319,343,34.300000000000004
6.4005374635105783,k_B,64,6,338,320,342,34.2
6.4005614846609697,k_A,186,18,339,320,341,34.1
6.4009137537976768,k_A,184,16,340,320,340,34.0
6.4061742280976173,k_Bx,150,2,340,319,341,34.1
6.4076301082295561,k_Ax,20,12,339,319,342,34.2
6.4175704456584572,k_Bx,68,0,339,318,343,34.300000000000004
6.4221748198186051,k_B,30,4,339,319,342,34.2
6.4241642417218374,k_B,14,10,339,320,341,34.1
6.4246052641910909,k_Bx,136,16,339,319,342,34.2
6.4246238449559625,k_A,188,18,340,319,341,34.1
6.4246449698811459,k_Bx,184,18,340,318,342,34.2
6.4260047942827017,k_Ax,64,12,339,318,343,34.300000000000004
6.4284939057996979,k_Bx,60,8,339,317,344,34.4
6.4291271312221925,k_Ax,22,16,338,317,345,34.5
6.4295897247535256,k_Bx,122,16,338,316,346,34.599999999999994
6.433292240025545,k_A,174,4,339,316,345,34.5
6.4394221645131271,k_A,62,2,340,316,344,34.4
6.4446574275003741,k_B,150,2,340,317,343,34.300000000000004
6.4510262453660605,k_Bx,42,2,340,316,344,34.4
6.4552373429140557,k_Bx,88,4,340,315,345,34.5
6.4592853348152239,k_Ax,112,4,339,315,346,34.599999999999994
6.4658919697150585,k_Ax,20,2,338,315,347,34.699999999999996
6.4659289270241818,k_Bx,174,18,338,314,348,34.8
6.4667773713643326,k_Ax,106,14,337,314,349,34.9
6.4709526750467008,k_A,90,4,338,314,348,34.8
6.4734977084797674,k_Ax,42,8,337,314,349,34.9
6.4823884276405694,k_A,96,0,338,314,348,34.8
6.4877717504729127,k_Ax,130,2,337,314,349,34.9
6.4974456669443263,k_Ax,72,0,336,314,350,35.0
6.4985291313352676,k_B,192,12,336,315,349,34.9
6.5018285555231916,k_A,60,6,337,315,348,34.8
6.5018987968706368,k_A,154,18,338,315,347,34.699999999999996
6.5114523352183031,k_Bx,74,0,338,314,348,34.8
6.5141016622285699,k_B,14,8,338,315,347,34.699999999999996
6.5151073158777226,k_A,34,14,339,315,346,34.599999999999994
6.5162304353897573,k_Bx,172,12,339,314,347,34.699999999999996
6.5172758925726901,k_Ax,12,14,338,314,348,34.8
6.5190283395272912,k_Ax,98,10,337,314,349,34.9
6.5200263221295742,k_Ax,34,14,336,314,350,35.0
6.5230339992873398,k_B,130,6,336,315,349,34.9
6.5290207101547058,k_B,70,2,336,316,348,34.8
6.5327395109759419,k_A,168,4,337,316,347,34.699999999999996
6.5342829634920845,k_B,186,10,337,317,346,34.599999999999994
6.5358690115555866,k_Bx,166,10,337,316,347,34.699999999999996
6.5407995502383551,k_A,186,2,338,316,346,34.599999999999994
6.5421514985603855,k_Ax,72,12,337,316,347,34.699999999999996
6.5492862196344692,k_Bx,178,0,337,315,348,34.8
6.5496302447417722,k_A,186,16,338,315,347,34.699999999999996
6.5578699646075016,k_Bx,118,0,338,314,348,34.8
6.5615707061937902,k_A,172,4,339,314,347,34.699999999999996
6.5625830942658361,k_B,30,14,339,315,346,34.599999999999994
6.5636988249739812,k_A,176,12,340,315,345,34.5
6.5663376832583484,k_B,22,8,340,316,344,34.4
6.571703641860366,k_B,128,2,340,317,343,34.300000000000004
6.5731570815357694,k_Bx,26,12,340,316,344,34.4
6.5755905867179703,k_A,80,8,341,316,343,34.300000000000004
6.5844245771291332,k_Ax,96,0,340,316,344,34.4
6.5914351449228681,k_Bx,182,0,340,315,345,34.5
6.5934911482390586,k_B,194,8,340,316,344,34.4
6.6005881918511955,k_A,178,0,341,316,343,34.300000000000004
6.6019297070509761,k_B,74,12,341,317,342,34.2
6.6046635047518514,k_A,0,8,342,317,341,34.1
6.6053735034928893,k_Ax,182,14,341,317,342,34.2
6.6124510691829084,k_Bx,180,0,341,316,343,34.300000000000004
6.6175641405422594,k_Ax,160,2,340,316,344,34.4
6.6181688985194764,k_A,42,16,341,316,343,34.300000000000004
6.6267100636141407,k_B,104,0,341,317,342,34.2
6.6319527701804244,k_Bx,144,2,341,316,343,34.300000000000004
6.632172281207084,k_B,58,18,341,317,342,34.2
6.6357983145857062,k_Bx,184,4,341,316,343,34.300000000000004
6.6484512753054883,k_A,26,0,342,316,342,34.2
6.6497331444597467,k_Bx,100,12,342,315,343,34.300000000000004
6.6510574387473529,k_Bx,82,12,342,314,344,34.4
6.6523225715639391,k_B,104,12,342,315,343,34.300000000000004
6.6543841202689658,k_Bx,194,8,342,314,344,34.4
6.6557812458526886,k_Ax,52,12,341,314,345,34.5
6.6569255949964994,k_A,162,12,342,314,344,34.4
6.6619835731789916,k_Bx,168,2,342,313,345,34.5
6.6648332669432762,k_B,166,6,342,314,344,34.4
6.6692003507821669,k_A,58,4,343,314,343,34.300000000000004
6.671029387927355,k_Bx,74,10,343,313,344,34.4
6.6711263285186053,k_Ax,134,18,342,313,345,34.5
6.67263596898123,k_B,0,12,342,314,344,34.4
6.6754281087873331,k_A,182,6,343,314,343,34.300000000000004
6.6770506200884272,k_Bx,150,10,343,313,344,34.4
6.6786538585704109,k_B,158,10,343,314,343,34.300000000000004
6.6854845426801965,k_Bx,194,0,343,313,344,34.4
6.6861618289934901,k_B,194,14,343,314,343,34.300000000000004
6.6905451039610577,k_Ax,54,4,342,314,344,34.4
6.6953205141243268,k_Ax,198,2,341,314,345,34.5
6.6969823288782164,k_A,136,10,342,314,344,34.4
6.699026062975828,k_Bx,198,8,342,313,345,34.5
6.6995537192100709,k_A,84,16,343,313,344,34.4
6.6997762163850467,k_B,56,18,343,314,343,34.300000000000004
6.701305883633851,k_Bx,188,10,343,313,344,34.4
6.7032032410856708,k_Bx,46,10,343,312,345,34.5
6.7096584910206456,k_A,26,2,344,312,344,34.4
6.7111991202174925,k_Bx,182,10,344,311,345,34.5
6.7125340940490208,k_Ax,70,12,343,311,346,34.599999999999994
6.7178755699782258,k_Ax,132,2,342,311,347,34.699999999999996
6.7197612668552429,k_A,50,10,343,311,346,34.599999999999994
6.7254656153318537,k_Ax,96,2,342,311,347,34.699999999999996
6.7257003348151336,k_B,48,18,342,312,346,34.599999999999994
6.7271700790125317,k_Bx,12,12,342,311,347,34.699999999999996
6.7272178069779134,k_B,168,18,342,312,346,34.599999999999994
6.7294821383120462,k_A,126,8,343,312,345,34.5
6.7440540212900588,k_B,12,0,343,313,344,34.4
6.7448467638122267,k_B,128,14,343,314,343,34.300000000000004
6.7488168283249861,k_Bx,118,4,343,313,344,34.4
6.7561269790925351,k_B,168,0,343,314,343,34.300000000000004
6.7618953026859243,k_B,92,2,343,315,342,34.2
6.7621374483489562,k_Ax,44,18,342,315,343,34.300000000000004
6.7621694465478095,k_A,178,18,343,315,342,34.2
6.7721500485523327,k_B,68,0,343,316,341,34.1
6.7755368931887849,k_B,36,6,343,317,340,34.0
6.7769228620325261,k_A,54,12,344,317,339,33.900000000000006
6.7829678939282276,k_Bx,70,2,344,316,340,34.0
6.7916087649001717,k_Ax,108,0,343,316,341,34.1
6.7920827982979057,k_B,110,16,343,317,340,34.0
6.7993974806003967,k_Ax,170,0,342,317,341,34.1
6.7998587734678226,k_Ax,120,16,341,317,342,34.2
6.8040518887438122,k_A,80,4,342,317,341,34.1
6.806126351819775,k_B,188,8,342,318,340,34.0
6.8109426151603216,k_Bx,192,2,342,317,341,34.1
6.812946930734463,k_Bx,12,10,342,316,342,34.2
6.8166457055224567,k_B,162,4,342,317,341,34.1
6.8181669316765197,k_Bx,192,10,342,316,342,34.2
6.8185611778448108,k_A,154,16,343,316,341,34.1
6.8198182118734465,k_A,100,12,344,316,340,34.0
